Timestamp,Local time,Pleasure,Arousal,Dominance
1784739634.4927,10:00:34.492,0.97,0.06,0.24
1784739634.9923,10:00:34.992,0.96,0.07,0.26
1784739635.4919,10:00:35.491,0.96,0.07,0.26
1784739635.9918,10:00:35.991,0.97,0.07,0.25
1784739636.4916,10:00:36.491,0.97,0.04,0.24
1784739636.9913,10:00:36.991,0.97,0.02,0.26
1784739637.4913,10:00:37.491,0.96,0.04,0.27
1784739637.991,10:00:37.991,0.97,0.08,0.23
1784739638.4904,10:00:38.490,0.97,0.10,0.20
1784739638.9904,10:00:38.990,0.97,0.10,0.20
1784739639.4905,10:00:39.490,0.98,0.12,0.19
1784739639.9897,10:00:39.989,0.97,0.18,0.17
1784739640.49,10:00:40.490,0.97,0.21,0.16
1784739640.9902,10:00:40.990,0.96,0.23,0.17
1784739641.4893,10:00:41.489,0.96,0.21,0.19
1784739641.9891,10:00:41.989,0.96,0.20,0.20
1784739642.4892,10:00:42.489,0.96,0.17,0.22
1784739642.9887,10:00:42.988,0.96,0.15,0.22
1784739643.4882,10:00:43.488,0.97,0.13,0.22
1784739643.9884,10:00:43.988,0.97,0.13,0.21
1784739644.4879,10:00:44.487,0.97,0.17,0.19
1784739644.9873,10:00:44.987,0.96,0.18,0.20
1784739645.4876,10:00:45.487,0.96,0.20,0.20
1784739645.9872,10:00:45.987,0.96,0.19,0.22
1784739646.4867,10:00:46.486,0.96,0.17,0.22
1784739646.9867,10:00:46.986,0.97,0.16,0.20
1784739647.4865,10:00:47.486,0.97,0.17,0.17
1784739647.9862,10:00:47.986,0.97,0.19,0.14
1784739648.4864,10:00:48.486,0.97,0.22,0.12
1784739648.9861,10:00:48.986,0.97,0.23,0.11
1784739649.4859,10:00:49.485,0.97,0.23,0.12
1784739649.9862,10:00:49.986,0.97,0.19,0.11
1784739650.4862,10:00:50.486,0.98,0.17,0.14
1784739650.9855,10:00:50.985,0.97,0.18,0.18
1784739651.4855,10:00:51.485,0.96,0.18,0.19
1784739651.9862,10:00:51.986,0.96,0.18,0.20
1784739652.4856,10:00:52.485,0.96,0.16,0.21
1784739652.9859,10:00:52.985,0.96,0.17,0.21
1784739653.4855,10:00:53.485,0.96,0.19,0.20
1784739653.9855,10:00:53.985,0.96,0.18,0.21
1784739654.4852,10:00:54.485,0.96,0.14,0.23
1784739654.9847,10:00:54.984,0.96,0.14,0.23
1784739655.4841,10:00:55.484,0.97,0.14,0.21
1784739655.9839,10:00:55.983,0.97,0.13,0.21
1784739656.4838,10:00:56.483,0.97,0.13,0.21
1784739656.9836,10:00:56.983,0.97,0.11,0.22
1784739657.4839,10:00:57.483,0.97,0.11,0.22
1784739657.9837,10:00:57.983,0.97,0.18,0.15
1784739658.4836,10:00:58.483,0.97,0.21,0.13
1784739658.9833,10:00:58.983,0.97,0.20,0.13
1784739659.4834,10:00:59.483,0.97,0.19,0.14
1784739659.983,10:00:59.983,0.98,0.16,0.13
1784739660.4833,10:01:00.483,0.98,0.13,0.12
1784739660.9837,10:01:00.983,0.98,0.10,0.16
1784739661.4836,10:01:01.483,0.98,0.12,0.18
1784739661.9834,10:01:01.983,0.97,0.12,0.19
1784739662.4833,10:01:02.483,0.97,0.13,0.18
1784739662.9829,10:01:02.982,0.97,0.14,0.18
1784739663.4824,10:01:03.482,0.98,0.06,0.18
1784739663.9822,10:01:03.982,0.98,0.06,0.18
1784739664.4817,10:01:04.481,0.98,0.10,0.15
1784739664.9807,10:01:04.980,0.98,0.16,0.09
1784739665.4811,10:01:05.481,0.98,0.18,0.08
1784739665.981,10:01:05.981,0.98,0.17,0.09
1784739666.4806,10:01:06.480,0.97,0.18,0.16
1784739666.9808,10:01:06.980,0.96,0.18,0.19
1784739667.4802,10:01:07.480,0.96,0.20,0.18
1784739667.9797,10:01:07.979,0.96,0.20,0.18
1784739668.4803,10:01:08.480,0.96,0.13,0.24
1784739668.9804,10:01:08.980,0.97,0.11,0.23
1784739669.48,10:01:09.480,0.96,0.05,0.28
1784739669.9803,10:01:09.980,0.95,0.01,0.31
1784739670.4801,10:01:10.480,0.95,0.00,0.31
1784739670.9798,10:01:10.979,0.95,0.00,0.31
1784739671.4794,10:01:11.479,0.95,-0.01,0.30
1784739671.9793,10:01:11.979,0.95,0.00,0.30
1784739672.4789,10:01:12.478,0.95,0.00,0.30
1784739672.9786,10:01:12.978,0.96,0.01,0.27
1784739673.4788,10:01:13.478,0.97,0.01,0.26
1784739673.9781,10:01:13.978,0.97,-0.01,0.26
1784739674.4779,10:01:14.477,0.97,-0.01,0.25
1784739674.9784,10:01:14.978,0.97,0.00,0.25
1784739675.4781,10:01:15.478,0.96,-0.02,0.27
1784739675.9779,10:01:15.977,0.96,-0.03,0.29
1784739676.4776,10:01:16.477,0.96,-0.02,0.29
1784739676.9774,10:01:16.977,0.95,0.00,0.30
1784739677.4771,10:01:17.477,0.96,0.06,0.26
1784739677.9773,10:01:17.977,0.97,0.17,0.17
1784739678.477,10:01:18.477,0.96,0.29,0.07
1784739678.9762,10:01:18.976,0.94,0.34,0.03
1784739679.4767,10:01:19.476,0.91,0.40,-0.01
1784739679.9767,10:01:19.976,0.89,0.45,0.00
1784739680.4762,10:01:20.476,0.87,0.49,0.00
1784739680.977,10:01:20.977,0.88,0.48,0.00
1784739681.4764,10:01:21.476,0.89,0.46,0.02
1784739681.9757,10:01:21.975,0.89,0.45,0.02
1784739682.4761,10:01:22.476,0.90,0.43,0.04
1784739682.9762,10:01:22.976,0.88,0.47,0.02
1784739683.4758,10:01:23.475,0.88,0.47,0.02
1784739683.9759,10:01:23.975,0.88,0.48,0.01
1784739684.4759,10:01:24.475,0.89,0.46,0.02
1784739684.9754,10:01:24.975,0.91,0.42,0.05
1784739685.475,10:01:25.475,0.92,0.39,0.07
1784739685.9751,10:01:25.975,0.93,0.35,0.07
1784739686.4741,10:01:26.474,0.94,0.34,0.06
1784739686.9738,10:01:26.973,0.94,0.33,0.07
1784739687.4742,10:01:27.474,0.93,0.36,0.07
1784739687.9741,10:01:27.974,0.93,0.35,0.10
1784739688.4743,10:01:28.474,0.94,0.34,0.10
1784739688.9747,10:01:28.974,0.94,0.33,0.10
1784739689.4745,10:01:29.474,0.94,0.32,0.10
1784739689.9741,10:01:29.974,0.96,0.27,0.11
1784739690.4742,10:01:30.474,0.96,0.27,0.11
1784739690.9736,10:01:30.973,0.95,0.30,0.08
1784739691.4735,10:01:31.473,0.95,0.30,0.07
1784739691.9738,10:01:31.973,0.96,0.28,0.10
1784739692.4729,10:01:32.472,0.96,0.27,0.10
1784739692.9723,10:01:32.972,0.95,0.28,0.09
1784739693.4726,10:01:33.472,0.95,0.31,0.05
1784739693.972,10:01:33.972,0.94,0.34,0.04
1784739694.4715,10:01:34.471,0.94,0.34,0.04
1784739694.9713,10:01:34.971,0.95,0.31,0.07
1784739695.4706,10:01:35.470,0.96,0.24,0.11
1784739695.97,10:01:35.970,0.97,0.22,0.14
1784739696.4707,10:01:36.470,0.97,0.23,0.13
1784739696.9707,10:01:36.970,0.96,0.23,0.13
1784739697.4703,10:01:37.470,0.96,0.28,0.08
1784739697.9702,10:01:37.970,0.96,0.29,0.07
1784739698.4698,10:01:38.469,0.95,0.29,0.07
1784739698.9697,10:01:38.969,0.96,0.28,0.07
1784739699.4699,10:01:39.469,0.97,0.15,0.18
1784739699.97,10:01:39.970,0.96,0.04,0.26
1784739700.4694,10:01:40.469,0.94,-0.03,0.33
1784739700.9693,10:01:40.969,0.94,-0.04,0.34
1784739701.4695,10:01:41.469,0.94,-0.05,0.35
1784739701.9687,10:01:41.968,0.94,-0.05,0.34
1784739702.4687,10:01:42.468,0.94,-0.03,0.33
1784739702.9692,10:01:42.969,0.95,0.00,0.30
1784739703.469,10:01:43.469,0.97,0.05,0.25
1784739703.9693,10:01:43.969,0.97,0.11,0.22
1784739704.469,10:01:44.469,0.97,0.10,0.23
1784739704.9686,10:01:44.968,0.96,0.03,0.28
1784739705.4683,10:01:45.468,0.96,0.02,0.29
1784739705.9685,10:01:45.968,0.96,0.01,0.27
1784739706.468,10:01:46.468,0.96,0.01,0.27
1784739706.9678,10:01:46.967,0.96,0.00,0.27
1784739707.4678,10:01:47.467,0.95,-0.03,0.30
1784739707.9673,10:01:47.967,0.96,-0.02,0.29
1784739708.4674,10:01:48.467,0.96,0.00,0.27
1784739708.9676,10:01:48.967,0.96,0.01,0.27
1784739709.4671,10:01:49.467,0.96,0.01,0.28
1784739709.9667,10:01:49.966,0.96,-0.01,0.29
1784739710.4668,10:01:50.466,0.96,-0.01,0.29
1784739710.9664,10:01:50.966,0.97,0.04,0.23
1784739711.4663,10:01:51.466,0.98,0.06,0.21
1784739711.9669,10:01:51.966,0.98,0.07,0.21
1784739712.4667,10:01:52.466,0.98,0.06,0.20
1784739712.9666,10:01:52.966,0.98,0.08,0.20
1784739713.4668,10:01:53.466,0.98,0.08,0.20
1784739713.9667,10:01:53.966,0.98,0.08,0.18
1784739714.4658,10:01:54.465,0.98,0.12,0.15
1784739714.9663,10:01:54.966,0.98,0.13,0.14
1784739715.4663,10:01:55.466,0.98,0.14,0.15
1784739715.9662,10:01:55.966,0.98,0.14,0.17
1784739716.4654,10:01:56.465,0.97,0.14,0.19
1784739716.9655,10:01:56.965,0.97,0.13,0.22
1784739717.4647,10:01:57.464,0.97,0.13,0.22
1784739717.9648,10:01:57.964,0.97,0.14,0.20
1784739718.4648,10:01:58.464,0.98,0.13,0.18
1784739718.9645,10:01:58.964,0.97,0.07,0.21
1784739719.4645,10:01:59.464,0.97,0.07,0.21
1784739719.9645,10:01:59.964,0.98,0.06,0.21
1784739720.4642,10:02:00.464,0.97,0.03,0.24
1784739720.9644,10:02:00.964,0.96,-0.01,0.27
1784739721.4643,10:02:01.464,0.97,-0.02,0.23
1784739721.9639,10:02:01.963,0.98,-0.02,0.20
1784739722.464,10:02:02.464,0.98,-0.02,0.19
1784739722.9642,10:02:02.964,0.98,0.01,0.22
1784739723.4639,10:02:03.463,0.97,0.02,0.25
1784739723.9635,10:02:03.963,0.97,0.06,0.25
1784739724.4636,10:02:04.463,0.97,0.06,0.25
1784739724.9626,10:02:04.962,0.96,0.07,0.26
1784739725.4619,10:02:05.461,0.96,0.07,0.27
1784739725.9623,10:02:05.962,0.96,0.11,0.25
1784739726.4624,10:02:06.462,0.97,0.11,0.23
1784739726.9618,10:02:06.961,0.96,0.08,0.25
1784739727.4621,10:02:07.462,0.96,0.07,0.27
1784739727.9617,10:02:07.961,0.96,0.07,0.27
1784739728.4614,10:02:08.461,0.96,0.06,0.28
1784739728.961,10:02:08.961,0.96,0.07,0.28
1784739729.4614,10:02:09.461,0.96,0.05,0.28
1784739729.9605,10:02:09.960,0.95,0.02,0.31
1784739730.4606,10:02:10.460,0.95,0.02,0.31
1784739730.9608,10:02:10.960,0.96,0.04,0.28
1784739731.4604,10:02:11.460,0.96,0.07,0.26
1784739731.9605,10:02:11.960,0.96,0.07,0.26
1784739732.4601,10:02:12.460,0.97,0.15,0.20
1784739732.9596,10:02:12.959,0.97,0.15,0.20
1784739733.46,10:02:13.460,0.98,0.04,0.20
1784739733.9601,10:02:13.960,0.98,-0.05,0.20
1784739734.4597,10:02:14.459,0.97,-0.08,0.22
1784739734.96,10:02:14.960,0.97,-0.08,0.22
1784739735.4596,10:02:15.459,0.97,-0.09,0.23
1784739735.9591,10:02:15.959,0.96,-0.11,0.25
1784739736.4585,10:02:16.458,0.96,-0.12,0.25
1784739736.9587,10:02:16.958,0.96,-0.11,0.27
1784739737.4588,10:02:17.458,0.96,-0.08,0.27
1784739737.9584,10:02:17.958,0.97,-0.01,0.26
1784739738.4589,10:02:18.458,0.97,0.03,0.22
1784739738.9583,10:02:18.958,0.97,0.03,0.23
1784739739.458,10:02:19.458,0.97,0.03,0.23
1784739739.958,10:02:19.958,0.97,0.02,0.24
1784739740.4579,10:02:20.457,0.96,0.03,0.27
1784739740.9577,10:02:20.957,0.96,0.01,0.28
1784739741.4576,10:02:21.457,0.95,-0.02,0.30
1784739741.957,10:02:21.957,0.95,-0.03,0.30
1784739742.4566,10:02:22.456,0.96,-0.01,0.29
1784739742.9564,10:02:22.956,0.97,0.02,0.25
1784739743.4563,10:02:23.456,0.97,0.02,0.24
1784739743.9555,10:02:23.955,0.97,0.09,0.23
1784739744.4556,10:02:24.455,0.97,0.16,0.19
1784739744.9558,10:02:24.955,0.97,0.17,0.19
1784739745.455,10:02:25.455,0.97,0.16,0.19
1784739745.9553,10:02:25.955,0.98,0.12,0.18
1784739746.4557,10:02:26.455,0.97,0.05,0.24
1784739746.9552,10:02:26.955,0.97,0.05,0.23
1784739747.455,10:02:27.455,0.97,0.09,0.22
1784739747.9551,10:02:27.955,0.97,0.09,0.23
1784739748.4547,10:02:28.454,0.97,0.11,0.22
1784739748.9548,10:02:28.954,0.97,0.12,0.21
1784739749.4554,10:02:29.455,0.97,0.11,0.20
1784739749.955,10:02:29.955,0.97,0.11,0.20
1784739750.455,10:02:30.455,0.98,0.11,0.15
1784739750.9555,10:02:30.955,0.98,0.12,0.13
1784739751.4553,10:02:31.455,0.98,0.09,0.15
1784739751.9552,10:02:31.955,0.98,0.08,0.20
1784739752.4552,10:02:32.455,0.96,0.07,0.26
1784739752.9549,10:02:32.954,0.96,0.08,0.27
1784739753.4543,10:02:33.454,0.96,0.08,0.27
1784739753.9545,10:02:33.954,0.97,0.11,0.23
1784739754.4538,10:02:34.453,0.97,0.15,0.17
1784739754.9536,10:02:34.953,0.97,0.20,0.09
1784739755.4539,10:02:35.453,0.97,0.26,0.02
1784739755.9535,10:02:35.953,0.95,0.31,-0.02
1784739756.4534,10:02:36.453,0.95,0.31,0.02
1784739756.9532,10:02:36.953,0.94,0.32,0.05
1784739757.4529,10:02:37.452,0.96,0.25,0.11
1784739757.9519,10:02:37.951,0.97,0.22,0.14
1784739758.4526,10:02:38.452,0.97,0.21,0.14
1784739758.9524,10:02:38.952,0.96,0.25,0.13
1784739759.4519,10:02:39.451,0.96,0.25,0.13
1784739759.9519,10:02:39.951,0.96,0.23,0.14
1784739760.4519,10:02:40.451,0.97,0.18,0.17
1784739760.9513,10:02:40.951,0.97,0.18,0.15
1784739761.4516,10:02:41.451,0.97,0.24,0.10
1784739761.9518,10:02:41.951,0.96,0.29,0.06
1784739762.4515,10:02:42.451,0.95,0.31,0.05
1784739762.9518,10:02:42.951,0.95,0.31,0.06
1784739763.452,10:02:43.452,0.96,0.28,0.10
1784739763.9515,10:02:43.951,0.96,0.19,0.19
1784739764.4509,10:02:44.450,0.96,0.19,0.19
1784739764.9508,10:02:44.950,0.96,0.18,0.20
1784739765.4502,10:02:45.450,0.97,0.14,0.21
1784739765.9498,10:02:45.949,0.97,0.08,0.23
1784739766.45,10:02:46.450,0.98,0.09,0.20
1784739766.9495,10:02:46.949,0.97,0.20,0.13
1784739767.4489,10:02:47.448,0.94,0.33,0.04
1784739767.9494,10:02:47.949,0.91,0.41,-0.01
1784739768.4494,10:02:48.449,0.91,0.41,0.00
1784739768.9491,10:02:48.949,0.91,0.41,0.02
1784739769.4491,10:02:49.449,0.92,0.39,0.04
1784739769.9484,10:02:49.948,0.92,0.38,0.03
1784739770.4478,10:02:50.447,0.92,0.38,0.04
1784739770.9483,10:02:50.948,0.94,0.35,0.05
1784739771.4479,10:02:51.447,0.93,0.37,0.04
1784739771.9475,10:02:51.947,0.93,0.38,0.05
1784739772.4476,10:02:52.447,0.91,0.41,0.03
1784739772.948,10:02:52.948,0.92,0.39,0.04
1784739773.4471,10:02:53.447,0.92,0.38,0.06
1784739773.9471,10:02:53.947,0.92,0.40,0.05
1784739774.4468,10:02:54.446,0.91,0.41,0.05
1784739774.9465,10:02:54.946,0.91,0.42,0.04
1784739775.447,10:02:55.447,0.91,0.41,0.04
1784739775.947,10:02:55.947,0.93,0.37,0.06
1784739776.4467,10:02:56.446,0.93,0.35,0.09
1784739776.9473,10:02:56.947,0.94,0.33,0.09
1784739777.4472,10:02:57.447,0.94,0.33,0.07
1784739777.9472,10:02:57.947,0.94,0.35,0.06
1784739778.4471,10:02:58.447,0.94,0.32,0.09
1784739778.9471,10:02:58.947,0.94,0.32,0.09
1784739779.4466,10:02:59.446,0.93,0.35,0.07
1784739779.9468,10:02:59.946,0.94,0.34,0.05
1784739780.4469,10:03:00.446,0.93,0.36,0.05
1784739780.9461,10:03:00.946,0.93,0.37,0.05
1784739781.4458,10:03:01.445,0.92,0.38,0.05
1784739781.946,10:03:01.946,0.92,0.40,0.02
1784739782.4452,10:03:02.445,0.91,0.41,0.01
1784739782.9451,10:03:02.945,0.90,0.44,-0.01
1784739783.4455,10:03:03.445,0.92,0.39,0.03
1784739783.9452,10:03:03.945,0.93,0.37,0.04
1784739784.4444,10:03:04.444,0.94,0.34,0.07
1784739784.9447,10:03:04.944,0.94,0.31,0.10
1784739785.4437,10:03:05.443,0.95,0.30,0.11
1784739785.943,10:03:05.943,0.95,0.30,0.11
1784739786.4432,10:03:06.443,0.95,0.30,0.08
1784739786.9427,10:03:06.942,0.95,0.30,0.08
1784739787.4419,10:03:07.441,0.95,0.28,0.11
1784739787.9422,10:03:07.942,0.95,0.28,0.12
1784739788.4423,10:03:08.442,0.95,0.27,0.14
1784739788.942,10:03:08.942,0.95,0.28,0.13
1784739789.4424,10:03:09.442,0.95,0.29,0.12
1784739789.9429,10:03:09.942,0.94,0.33,0.09
1784739790.4425,10:03:10.442,0.94,0.33,0.09
1784739790.9428,10:03:10.942,0.93,0.35,0.09
1784739791.4423,10:03:11.442,0.93,0.36,0.09
1784739791.9419,10:03:11.941,0.93,0.34,0.10
1784739792.4418,10:03:12.441,0.93,0.35,0.10
1784739792.9423,10:03:12.942,0.94,0.34,0.10
1784739793.442,10:03:13.442,0.94,0.32,0.13
1784739793.9416,10:03:13.941,0.95,0.29,0.15
1784739794.4417,10:03:14.441,0.95,0.28,0.15
1784739794.9412,10:03:14.941,0.96,0.26,0.14
1784739795.4407,10:03:15.440,0.96,0.25,0.11
1784739795.9411,10:03:15.941,0.96,0.29,0.03
1784739796.4406,10:03:16.440,0.94,0.33,0.00
1784739796.9396,10:03:16.939,0.94,0.33,0.01
1784739797.4399,10:03:17.439,0.94,0.33,0.01
1784739797.9401,10:03:17.940,0.94,0.35,0.05
1784739798.4402,10:03:18.440,0.93,0.35,0.08
1784739798.9402,10:03:18.940,0.93,0.36,0.08
1784739799.4401,10:03:19.440,0.93,0.37,0.06
1784739799.9399,10:03:19.939,0.93,0.37,0.05
1784739800.44,10:03:20.440,0.93,0.37,0.06
1784739800.9392,10:03:20.939,0.93,0.36,0.07
1784739801.4389,10:03:21.438,0.93,0.36,0.07
1784739801.9389,10:03:21.938,0.94,0.33,0.09
1784739802.4381,10:03:22.438,0.94,0.32,0.10
1784739802.9376,10:03:22.937,0.95,0.30,0.13
1784739803.438,10:03:23.438,0.94,0.29,0.15
1784739803.9381,10:03:23.938,0.94,0.30,0.14
1784739804.4377,10:03:24.437,0.94,0.33,0.12
1784739804.9376,10:03:24.937,0.93,0.34,0.11
1784739805.4378,10:03:25.437,0.94,0.34,0.10
1784739805.9373,10:03:25.937,0.93,0.34,0.09
1784739806.4375,10:03:26.437,0.94,0.35,0.06
1784739806.9373,10:03:26.937,0.92,0.38,0.02
1784739807.4373,10:03:27.437,0.92,0.39,0.03
1784739807.9374,10:03:27.937,0.92,0.38,0.04
1784739808.4373,10:03:28.437,0.93,0.35,0.07
1784739808.9372,10:03:28.937,0.94,0.33,0.08
1784739809.4368,10:03:29.436,0.94,0.32,0.09
1784739809.9369,10:03:29.936,0.95,0.28,0.12
1784739810.4359,10:03:30.435,0.95,0.27,0.14
1784739810.936,10:03:30.936,0.95,0.28,0.14
1784739811.436,10:03:31.436,0.95,0.30,0.12
1784739811.935,10:03:31.935,0.94,0.31,0.10
1784739812.4347,10:03:32.434,0.95,0.30,0.09
1784739812.9347,10:03:32.934,0.95,0.31,0.06
1784739813.4342,10:03:33.434,0.96,0.28,0.07
1784739813.9338,10:03:33.933,0.97,0.23,0.11
1784739814.4339,10:03:34.433,0.97,0.16,0.18
1784739814.9337,10:03:34.933,0.97,0.13,0.20
1784739815.4332,10:03:35.433,0.97,0.12,0.22
1784739815.9334,10:03:35.933,0.97,0.15,0.19
1784739816.4329,10:03:36.432,0.97,0.18,0.17
1784739816.9323,10:03:36.932,0.97,0.19,0.18
1784739817.4324,10:03:37.432,0.96,0.20,0.18
1784739817.9324,10:03:37.932,0.96,0.22,0.19
1784739818.4323,10:03:38.432,0.95,0.26,0.15
1784739818.9325,10:03:38.932,0.95,0.29,0.12
1784739819.4328,10:03:39.432,0.93,0.35,0.07
1784739819.9324,10:03:39.932,0.93,0.35,0.08
1784739820.4324,10:03:40.432,0.94,0.34,0.07
1784739820.9325,10:03:40.932,0.94,0.33,0.08
1784739821.4317,10:03:41.431,0.95,0.30,0.09
1784739821.9316,10:03:41.931,0.96,0.27,0.11
1784739822.4316,10:03:42.431,0.96,0.25,0.12
1784739822.9309,10:03:42.930,0.97,0.22,0.14
1784739823.4309,10:03:43.430,0.97,0.19,0.16
1784739823.9308,10:03:43.930,0.97,0.19,0.15
1784739824.4308,10:03:44.430,0.97,0.23,0.12
1784739824.9309,10:03:44.930,0.97,0.23,0.11
1784739825.4313,10:03:45.431,0.97,0.23,0.10
1784739825.931,10:03:45.931,0.97,0.22,0.11
1784739826.431,10:03:46.431,0.97,0.19,0.15
1784739826.9313,10:03:46.931,0.97,0.20,0.16
1784739827.4307,10:03:47.430,0.97,0.19,0.16
1784739827.9303,10:03:47.930,0.97,0.22,0.11
1784739828.4304,10:03:48.430,0.96,0.26,0.09
1784739828.9298,10:03:48.929,0.96,0.25,0.10
1784739829.4299,10:03:49.429,0.96,0.25,0.10
1784739829.9299,10:03:49.929,0.96,0.25,0.10
1784739830.4298,10:03:50.429,0.97,0.22,0.09
1784739830.9294,10:03:50.929,0.98,0.18,0.11
1784739831.4295,10:03:51.429,0.97,0.20,0.10
1784739831.9287,10:03:51.928,0.96,0.25,0.07
1784739832.428,10:03:52.428,0.96,0.26,0.09
1784739832.9282,10:03:52.928,0.96,0.27,0.10
1784739833.4279,10:03:53.427,0.95,0.29,0.09
1784739833.9273,10:03:53.927,0.95,0.30,0.09
1784739834.4278,10:03:54.427,0.94,0.33,0.08
1784739834.928,10:03:54.928,0.94,0.33,0.08
1784739835.4273,10:03:55.427,0.94,0.34,0.06
1784739835.9277,10:03:55.927,0.94,0.35,0.06
1784739836.4279,10:03:56.427,0.93,0.38,0.02
1784739836.927,10:03:56.927,0.93,0.38,0.02
1784739837.427,10:03:57.427,0.94,0.35,0.05
1784739837.9275,10:03:57.927,0.95,0.30,0.09
1784739838.4271,10:03:58.427,0.95,0.30,0.09
1784739838.9276,10:03:58.927,0.95,0.32,0.08
1784739839.4278,10:03:59.427,0.95,0.30,0.07
1784739839.9275,10:03:59.927,0.95,0.30,0.04
1784739840.4271,10:04:00.427,0.95,0.30,0.05
1784739840.9273,10:04:00.927,0.95,0.31,0.06
1784739841.4267,10:04:01.426,0.95,0.32,0.05
1784739841.9266,10:04:01.926,0.95,0.32,0.04
1784739842.4268,10:04:02.426,0.96,0.26,0.07
1784739842.9263,10:04:02.926,0.96,0.26,0.02
1784739843.4255,10:04:03.425,0.96,0.27,0.02
1784739843.9254,10:04:03.925,0.95,0.31,0.01
1784739844.4246,10:04:04.424,0.95,0.32,0.05
1784739844.9241,10:04:04.924,0.94,0.32,0.07
1784739845.4241,10:04:05.424,0.94,0.33,0.08
1784739845.9238,10:04:05.923,0.93,0.35,0.08
1784739846.4237,10:04:06.423,0.92,0.38,0.06
1784739846.9237,10:04:06.923,0.92,0.39,0.06
1784739847.4238,10:04:07.423,0.93,0.36,0.07
1784739847.9232,10:04:07.923,0.95,0.31,0.11
1784739848.4231,10:04:08.423,0.96,0.27,0.13
1784739848.9227,10:04:08.922,0.97,0.22,0.14
1784739849.4232,10:04:09.423,0.97,0.21,0.14
1784739849.9232,10:04:09.923,0.97,0.20,0.14
1784739850.4232,10:04:10.423,0.97,0.21,0.14
1784739850.9228,10:04:10.922,0.96,0.24,0.10
1784739851.4227,10:04:11.422,0.96,0.27,0.07
1784739851.9224,10:04:11.922,0.96,0.26,0.05
1784739852.4215,10:04:12.421,0.97,0.24,0.07
1784739852.9215,10:04:12.921,0.96,0.25,0.09
1784739853.4217,10:04:13.421,0.97,0.24,0.09
1784739853.9214,10:04:13.921,0.97,0.21,0.11
1784739854.4216,10:04:14.421,0.98,0.17,0.13
1784739854.9219,10:04:14.921,0.98,0.15,0.14
1784739855.4215,10:04:15.421,0.98,0.16,0.13
1784739855.9218,10:04:15.921,0.98,0.16,0.14
1784739856.422,10:04:16.422,0.97,0.14,0.18
1784739856.9211,10:04:16.921,0.98,0.10,0.19
1784739857.4207,10:04:17.420,0.98,0.11,0.19
1784739857.9204,10:04:17.920,0.98,0.11,0.19
1784739858.42,10:04:18.420,0.97,0.11,0.20
1784739858.9205,10:04:18.920,0.98,0.10,0.19
1784739859.4203,10:04:19.420,0.97,0.14,0.17
1784739859.92,10:04:19.920,0.98,0.17,0.14
1784739860.4197,10:04:20.419,0.98,0.17,0.12
1784739860.92,10:04:20.920,0.98,0.17,0.12
1784739861.4204,10:04:21.420,0.97,0.17,0.15
1784739861.9204,10:04:21.920,0.97,0.17,0.18
1784739862.4202,10:04:22.420,0.97,0.13,0.19
1784739862.9199,10:04:22.919,0.97,0.12,0.19
1784739863.4191,10:04:23.419,0.97,0.14,0.19
1784739863.9193,10:04:23.919,0.97,0.14,0.19
1784739864.4187,10:04:24.418,0.97,0.13,0.18
1784739864.9179,10:04:24.917,0.98,0.13,0.17
1784739865.4186,10:04:25.418,0.98,0.12,0.18
1784739865.918,10:04:25.918,0.97,0.13,0.19
1784739866.4179,10:04:26.417,0.97,0.15,0.18
1784739866.9181,10:04:26.918,0.97,0.17,0.17
1784739867.4176,10:04:27.417,0.97,0.18,0.15
1784739867.9168,10:04:27.916,0.97,0.15,0.17
1784739868.4166,10:04:28.416,0.97,0.16,0.17
1784739868.9167,10:04:28.916,0.97,0.19,0.15
1784739869.4166,10:04:29.416,0.97,0.21,0.14
1784739869.9168,10:04:29.916,0.97,0.23,0.10
1784739870.4173,10:04:30.417,0.97,0.23,0.09
1784739870.9167,10:04:30.916,0.97,0.23,0.09
1784739871.4166,10:04:31.416,0.98,0.16,0.13
1784739871.9168,10:04:31.916,0.98,0.11,0.17
1784739872.416,10:04:32.416,0.98,0.09,0.19
1784739872.9163,10:04:32.916,0.98,0.08,0.19
1784739873.4167,10:04:33.416,0.98,0.13,0.17
1784739873.9162,10:04:33.916,0.97,0.13,0.19
1784739874.4162,10:04:34.416,0.97,0.13,0.19
1784739874.9161,10:04:34.916,0.97,0.15,0.17
1784739875.4153,10:04:35.415,0.97,0.15,0.18
1784739875.915,10:04:35.915,0.97,0.16,0.16
1784739876.4149,10:04:36.414,0.97,0.17,0.16
1784739876.9146,10:04:36.914,0.97,0.18,0.15
1784739877.4146,10:04:37.414,0.97,0.15,0.17
1784739877.9151,10:04:37.915,0.97,0.13,0.18
1784739878.4145,10:04:38.414,0.97,0.10,0.21
1784739878.9143,10:04:38.914,0.97,0.06,0.25
1784739879.4147,10:04:39.414,0.97,0.06,0.25
1784739879.9147,10:04:39.914,0.97,0.06,0.24
1784739880.4142,10:04:40.414,0.97,0.15,0.20
1784739880.9149,10:04:40.914,0.97,0.16,0.19
1784739881.4144,10:04:41.414,0.97,0.10,0.24
1784739881.9145,10:04:41.914,0.97,0.11,0.22
1784739882.4147,10:04:42.414,0.97,0.12,0.21
1784739882.9142,10:04:42.914,0.98,0.15,0.16
1784739883.4135,10:04:43.413,0.98,0.19,0.10
